383667336,3699,2224
383677336,3684,2209
383687336,3710,2235
383697336,3724,2249
383707336,3791,2316
383717336,3747,2272
383727336,3767,2292
383737336,3681,2206
383747336,3721,2246
383757336,3760,2285
383767336,3772,2297
383777336,3764,2289
383787336,3711,2236
383797336,3714,2239
383807336,3719,2244
383817336,3714,2239
383827336,3713,2238
383837336,3740,2265
383847336,3757,2282
383857336,3741,2266
383867336,3739,2264
383877336,3770,2295
383887336,3748,2273
383897336,3741,2266
383907336,3696,2221
383917336,3710,2235
383927336,3776,2301
383937336,3761,2286
383947336,3804,2329
383957336,3780,2305
383967336,3751,2276
383977336,3765,2290
383987336,3723,2248
383997336,3666,2191
384007336,3676,2201
384017336,3672,2197
384027336,3658,2183
384037336,3640,2165
384047336,3692,2217
384057336,3732,2257
384067336,3767,2292
384077336,3785,2310
384087336,3763,2288
384097336,3716,2241
384107336,3773,2298
384117336,3765,2290
384127336,3806,2331
384137336,3787,2312
384147336,3765,2290
384157336,3753,2278
384167336,3765,2290
384177336,3700,2225
384187336,3662,2187
384197336,3672,2197
384207336,3648,2173
384217336,3725,2250
384227336,3748,2273
384237336,3741,2266
384247336,3764,2289
384257336,3748,2273
384267336,3733,2258
384277336,3718,2243
384287336,3656,2181
384297336,3714,2239
384307336,3695,2220
384317336,3801,2326
384327336,3793,2318
384337336,3766,2291
384347336,3752,2277
384357336,3779,2304
384367336,3736,2261
384377336,3713,2238
384387336,3697,2222
384397336,3675,2200
384407336,3677,2202
384417336,3720,2245
384427336,3727,2252
384437336,3774,2299
384447336,3758,2283
384457336,3776,2301
384467336,3715,2240
384477336,3718,2243
384487336,3763,2288
384497336,3732,2257
384507336,3721,2246
384517336,3741,2266
384527336,3824,2349
384537336,3806,2331
384547336,3784,2309
384557336,3779,2304
384567336,3766,2291
384577336,3810,2335
384587336,3774,2299
384597336,3759,2284
384607336,3773,2298
384617336,3733,2258
384627336,3751,2276
384637336,3699,2224
384647336,3682,2207
384657336,3687,2212
384667336,3691,2216
384677336,3723,2248
384687336,3642,2167
384697336,3644,2169
384707336,3681,2206
384717336,3659,2184
384727336,3728,2253
384737336,3687,2212
384747336,3772,2297
384757336,3750,2275
384767336,3804,2329
384777336,3758,2283
384787336,3778,2303
384797336,3784,2309
384807336,3768,2293
384817336,3760,2285
384827336,3712,2237
384837336,3695,2220
384847336,3721,2246
384857336,3730,2255
384867336,3659,2184
384877336,3777,2302
384887336,3764,2289
384897336,3742,2267
384907336,3768,2293
384917336,3787,2312
384927336,3804,2329
384937336,3765,2290
384947336,3717,2242
384957336,3761,2286
384967336,3801,2326
384977336,3733,2258
384987336,3812,2337
384997336,3823,2348
385007336,3775,2300
385017336,3745,2270
385027336,3734,2259
385037336,3729,2254
385047336,3676,2201
385057336,3677,2202
385067336,3720,2245
385077336,3739,2264
385087336,3719,2244
385097336,3681,2206
385107336,3704,2229
385117336,3661,2186
385127336,3712,2237
385137336,3687,2212
385147336,3681,2206
385157336,3750,2275
385167336,3695,2220
385177336,3705,2230
385187336,3688,2213
385197336,3669,2194
385207336,3613,2138
385217336,3572,2097
385227336,3610,2135
385237336,3653,2178
385247336,3680,2205
385257336,3556,2081
385267336,3598,2123
385277336,3705,2230
385287336,3652,2177
385297336,3678,2203
385307336,3619,2144
385317336,3629,2154
385327336,3679,2204
385337336,3637,2162
385347336,3612,2137
385357336,3678,2203
385367336,3672,2197
385377336,3636,2161
385387336,3586,2111
385397336,3635,2160
385407336,3619,2144
385417336,3582,2107
385427336,3636,2161
385437336,3626,2151
385447336,3633,2158
385457336,3599,2124
385467336,3581,2106
385477336,3633,2158
385487336,3754,2279
385497336,3737,2262
385507336,3718,2243
385517336,3698,2223
385527336,3754,2279
385537336,3728,2253
385547336,3692,2217
385557336,3656,2181
385567336,3580,2105
385577336,3623,2148
385587336,3620,2145
385597336,3642,2167
385607336,3575,2100
385617336,3591,2116
385627336,3542,2067
385637336,3511,2036
385647336,3498,2023
385657336,3575,2100
385667336,3577,2102
385677336,3574,2099
385687336,3610,2135
385697336,3569,2094
385707336,3610,2135
385717336,3593,2118
385727336,3680,2205
385737336,3598,2123
385747336,3681,2206
385757336,3753,2278
385767336,3741,2266
385777336,3782,2307
385787336,3753,2278
385797336,3726,2251
385807336,3661,2186
385817336,3588,2113
385827336,3587,2112
385837336,3666,2191
385847336,3621,2146
385857336,3632,2157
385867336,3644,2169
385877336,3590,2115
385887336,3599,2124
385897336,3592,2117
385907336,3598,2123
385917336,3586,2111
385927336,3534,2059
385937336,3598,2123
385947336,3547,2072
385957336,3556,2081
385967336,3551,2076
385977336,3537,2062
385987336,3478,2003
385997336,3586,2111
386007336,3737,2262
386017336,3740,2265
386027336,3684,2209
386037336,3705,2230
386047336,3640,2165
386057336,3632,2157
386067336,3623,2148
386077336,3584,2109
386087336,3594,2119
386097336,3627,2152
386107336,3509,2034
386117336,3500,2025
386127336,3571,2096
386137336,3564,2089
386147336,3534,2059
386157336,3783,2308
386167336,3805,2330
386177336,3793,2318
386187336,3755,2280
386197336,3722,2247
386207336,3773,2298
386217336,3705,2230
386227336,3651,2176
386237336,3612,2137
386247336,3595,2120
386257336,3677,2202
386267336,3713,2238
386277336,3660,2185
386287336,3644,2169
386297336,3606,2131
386307336,3722,2247
386317336,3770,2295
386327336,3707,2232
386337336,3683,2208
386347336,3670,2195
386357336,3642,2167
386367336,3691,2216
386377336,3692,2217
386387336,3803,2328
386397336,3803,2328
386407336,3809,2334
386417336,3793,2318
386427336,3818,2343
386437336,3730,2255
386447336,3730,2255
386457336,3800,2325
386467336,3802,2327
386477336,3746,2271
386487336,3742,2267
386497336,3714,2239
386507336,3699,2224
386517336,3750,2275
386527336,3790,2315
386537336,3768,2293
386547336,3763,2288
386557336,3754,2279
386567336,3731,2256
386577336,3168,1693
386587336,2786,1311
386597336,2712,1237
386607336,2713,1238
386617336,2662,1187
386627336,2658,1183
386637336,2621,1146
386647336,2603,1128
386657336,2573,1098
386667336,2563,1088
386677336,2533,1058
386687336,2529,1054
386697336,2488,1013
386707336,2477,1002
386717336,2459,984
386727336,2467,992
386737336,2429,954
386747336,2419,944
386757336,2391,916
386767336,2399,924
386777336,2358,883
386787336,2365,890
386797336,2340,865
386807336,2338,863
386817336,2298,823
386827336,2307,832
386837336,2283,808
386847336,2286,811
386857336,2250,775
386867336,2256,781
386877336,2259,784
386887336,2236,761
386897336,2202,727
386907336,2231,756
386917336,2191,716
386927336,2191,716
386937336,2175,700
386947336,2163,688
386957336,2161,686
386967336,2159,684
386977336,2137,662
386987336,2141,666
386997336,2107,632
387007336,2125,650
387017336,2091,616
387027336,2108,633
387037336,2090,615
387047336,2097,622
387057336,2085,610
387067336,2093,618
387077336,2054,579
387087336,2079,604
387097336,2053,578
387107336,2079,604
387117336,2043,568
387127336,2053,578
387137336,2041,566
387147336,2054,579
387157336,2025,550
387167336,2027,552
387177336,2008,533
387187336,2037,562
387197336,1997,522
387207336,2026,551
387217336,2006,531
387227336,2009,534
387237336,1987,512
387247336,2148,673
387257336,2229,754
387267336,2260,785
387277336,2211,736
387287336,2212,737
387297336,2183,708
387307336,2193,718
387317336,2177,702
387327336,2175,700
387337336,2165,690
387347336,2183,708
387357336,2380,905
387367336,2364,889
387377336,2337,862
387387336,2342,867
387397336,2328,853
387407336,2325,850
387417336,2291,816
387427336,2273,798
387437336,2265,790
387447336,2259,784
387457336,2241,766
387467336,2248,773
387477336,2206,731
387487336,2229,754
387497336,2197,722
387507336,2196,721
387517336,2185,710
387527336,2183,708
387537336,2160,685
387547336,2173,698
387557336,2142,667
387567336,2167,692
387577336,2113,638
387587336,2136,661
387597336,2121,646
387607336,2117,642
387617336,2118,643
387627336,2109,634
387637336,2093,618
387647336,2104,629
387657336,2086,611
387667336,2091,616
387677336,2073,598
387687336,2079,604
387697336,2048,573
387707336,2069,594
387717336,2049,574
387727336,2058,583
387737336,2037,562
387747336,2049,574
387757336,2026,551
387767336,2049,574
387777336,2020,545
387787336,2029,554
387797336,2021,546
387807336,2024,549
387817336,2012,537
387827336,2009,534
387837336,1995,520
387847336,2014,539
387857336,2000,525
387867336,2008,533
387877336,2000,525
387887336,2017,542
387897336,1993,518
387907336,1992,517
387917336,1981,506
387927336,1991,516
387937336,1976,501
387947336,1997,522
387957336,1975,500
387967336,1989,514
387977336,1979,504
387987336,1977,502
387997336,1973,498
388007336,1972,497
388017336,1966,491
388027336,1988,513
388037336,1966,491
388047336,1971,496
388057336,1956,481
388067336,1983,508
388077336,1968,493
388087336,1974,499
388097336,1955,480
388107336,1970,495
388117336,1947,472
388127336,1994,519
388137336,1959,484
388147336,1974,499
388157336,1968,493
388167336,1972,497
388177336,1956,481
388187336,1962,487
388197336,1957,482
388207336,1984,509
388217336,1961,486
388227336,1967,492
388237336,1968,493
388247336,1989,514
388257336,1976,501
388267336,1987,512
388277336,1973,498
388287336,1985,510
388297336,1988,513
388307336,1989,514
388317336,1991,516
388327336,2013,538
388337336,2000,525
388347336,2038,563
388357336,2022,547
388367336,2034,559
388377336,2032,557
388387336,2051,576
388397336,2058,583
388407336,2066,591
388417336,2058,583
388427336,2087,612
388437336,2059,584
388447336,2072,597
388457336,2079,604
388467336,2097,622
388477336,2087,612
388487336,2097,622
388497336,2096,621
388507336,2104,629
388517336,2109,634
388527336,2100,625
388537336,2094,619
388547336,2114,639
388557336,2102,627
388567336,2133,658
388577336,2114,639
388587336,2134,659
388597336,2128,653
388607336,2127,652
388617336,2120,645
388627336,2138,663
388637336,2132,657
388647336,2149,674
388657336,2127,652
388667336,2143,668
388677336,2120,645
388687336,2155,680
388697336,2152,677
388707336,2158,683
388717336,2140,665
388727336,2157,682
388737336,2144,669
388747336,2166,691
388757336,2150,675
388767336,2157,682
388777336,2147,672
388787336,2153,678
388797336,2160,685
388807336,2164,689
388817336,2153,678
388827336,2166,691
388837336,2156,681
388847336,2166,691
388857336,2143,668
388867336,2161,686
388877336,2155,680
388887336,2161,686
388897336,2156,681
388907336,2169,694
388917336,2156,681
388927336,2159,684
388937336,2142,667
388947336,2138,663
388957336,2150,675
388967336,2167,692
388977336,2155,680
388987336,2160,685
388997336,2154,679
389007336,2165,690
389017336,2146,671
389027336,2153,678
389037336,2147,672
389047336,2162,687
389057336,2148,673
389067336,2155,680
389077336,2130,655
389087336,2144,669
389097336,2138,663
389107336,2150,675
389117336,2137,662
389127336,2147,672
389137336,2140,665
389147336,2148,673
389157336,2127,652
389167336,2139,664
389177336,2116,641
389187336,2136,661
389197336,2122,647
389207336,2132,657
389217336,2124,649
389227336,2138,663
389237336,2107,632
389247336,2149,674
389257336,2110,635
389267336,2120,645
389277336,2104,629
389287336,2126,651
389297336,2118,643
389307336,2121,646
389317336,2093,618
389327336,2111,636
389337336,2095,620
389347336,2111,636
389357336,2104,629
389367336,2103,628
389377336,2098,623
389387336,2100,625
389397336,2091,616
389407336,2085,610
389417336,2083,608
389427336,2112,637
389437336,2082,607
389447336,2093,618
389457336,2076,601
389467336,2098,623
389477336,2087,612
389487336,2084,609
389497336,2065,590
389507336,2085,610
389517336,2060,585
389527336,2066,591
389537336,2071,596
389547336,2093,618
389557336,2070,595
389567336,2079,604
389577336,2060,585
389587336,2074,599
389597336,2042,567
389607336,2068,593
389617336,2046,571
389627336,2066,591
389637336,2045,570
389647336,2053,578
389657336,2045,570
389667336,2067,592
389677336,2045,570
389687336,2045,570
389697336,2035,560
389707336,2056,581
389717336,2033,558
389727336,2066,591
389737336,2030,555
389747336,2048,573
389757336,2026,551
389767336,2045,570
389777336,2040,565
389787336,2033,558
389797336,2028,553
389807336,2020,545
389817336,2011,536
389827336,2018,543
389837336,2021,546
389847336,2037,562
389857336,2024,549
389867336,2051,576
389877336,2023,548
389887336,2024,549
389897336,2013,538
389907336,2022,547
389917336,2027,552
389927336,2012,537
389937336,2013,538
389947336,2018,543
389957336,2005,530
389967336,2028,553
389977336,2013,538
389987336,2020,545
389997336,2009,534
390007336,2026,551
390017336,2018,543
390027336,2015,540
390037336,2006,531
390047336,2029,554
390057336,2008,533
390067336,2038,563
390077336,2006,531
390087336,2009,534
390097336,2008,533
390107336,2012,537
390117336,1981,506
390127336,2025,550
390137336,1997,522
390147336,2011,536
390157336,1997,522
390167336,2005,530
390177336,2003,528
390187336,2005,530
390197336,1991,516
390207336,2006,531
390217336,2003,528
390227336,2000,525
390237336,1992,517
390247336,1998,523
390257336,1987,512
390267336,1989,514
390277336,1979,504
390287336,1984,509
390297336,1987,512
390307336,1989,514
390317336,1969,494
390327336,1999,524
390337336,1972,497
390347336,1987,512
390357336,1977,502
390367336,1968,493
390377336,1966,491
390387336,1977,502
390397336,1967,492
390407336,1988,513
390417336,1972,497
390427336,1979,504
390437336,1981,506
390447336,1983,508
390457336,1967,492
390467336,1969,494
390477336,1957,482
390487336,1964,489
390497336,1966,491
390507336,1968,493
390517336,1945,470
390527336,1961,486
390537336,1953,478
390547336,1962,487
390557336,1949,474
390567336,1959,484
390577336,1939,464
390587336,1938,463
390597336,1941,466
390607336,1958,483
390617336,1944,469
390627336,1945,470
390637336,1934,459
390647336,1944,469
390657336,1918,443
390667336,1939,464
390677336,1942,467
390687336,1948,473
390697336,1940,465
390707336,1938,463
390717336,1923,448
390727336,1928,453
390737336,1944,469
390747336,1929,454
390757336,1942,467
390767336,1926,451
390777336,1924,449
390787336,1923,448
390797336,1918,443
390807336,1931,456
390817336,1914,439
390827336,1928,453
390837336,1927,452
390847336,1928,453
390857336,1917,442
390867336,1926,451
390877336,1915,440
390887336,1914,439
390897336,1907,432
390907336,1943,468
390917336,1905,430
390927336,1910,435
390937336,1926,451
390947336,1922,447
390957336,1918,443
390967336,1925,450
390977336,1911,436
390987336,1907,432
390997336,1904,429
391007336,1917,442
391017336,1899,424
391027336,1912,437
391037336,1899,424
391047336,1921,446
391057336,1902,427
391067336,1889,414
391077336,1900,425
391087336,1901,426
391097336,1889,414
391107336,1902,427
391117336,1897,422
391127336,1907,432
391137336,1878,403
391147336,1897,422
391157336,1895,420
391167336,1892,417
391177336,1902,427
391187336,1901,426
391197336,1876,401
391207336,1883,408
391217336,1874,399
391227336,1886,411
391237336,1883,408
391247336,1886,411
391257336,1883,408
391267336,1892,417
391277336,1876,401
391287336,1890,415
391297336,1862,387
391307336,1885,410
391317336,1861,386
391327336,1888,413
391337336,1880,405
391347336,1890,415
391357336,1872,397
391367336,1875,400
391377336,1867,392
391387336,1881,406
391397336,1892,417
391407336,1900,425
391417336,1869,394
391427336,1892,417
391437336,1872,397
391447336,1872,397
391457336,1869,394
391467336,1875,400
391477336,1866,391
391487336,1881,406
391497336,1862,387
391507336,1874,399
391517336,1856,381
391527336,1873,398
391537336,1860,385
391547336,1865,390
391557336,1845,370
391567336,1859,384
391577336,1863,388
391587336,1874,399
391597336,1865,390
391607336,1860,385
391617336,1865,390
391627336,1878,403
391637336,1859,384
391647336,1864,389
391657336,1855,380
391667336,1865,390
391677336,1858,383
391687336,1852,377
391697336,1849,374
391707336,1859,384
391717336,1855,380
391727336,1841,366
391737336,1845,370
391747336,1870,395
391757336,1848,373
391767336,1853,378
391777336,1837,362
391787336,1860,385
391797336,1844,369
391807336,1858,383
391817336,1850,375
391827336,1844,369
391837336,1858,383
391847336,1852,377
391857336,1846,371
391867336,1837,362
391877336,1839,364
391887336,1864,389
391897336,1856,381
391907336,1856,381
391917336,1831,356
391927336,1985,510
391937336,2039,564
391947336,2032,557
391957336,2014,539
391967336,2009,534
391977336,2000,525
391987336,2000,525
391997336,1971,496
392007336,1979,504
392017336,1968,493
392027336,1969,494
392037336,1953,478
392047336,1955,480
392057336,1941,466
392067336,1943,468
392077336,1934,459
392087336,1935,460
392097336,1920,445
392107336,1921,446
392117336,1909,434
392127336,1909,434
392137336,1898,423
392147336,1912,437
392157336,1900,425
392167336,1909,434
392177336,1893,418
392187336,1886,411
392197336,1886,411
392207336,1882,407
392217336,1879,404
392227336,1875,400
392237336,1869,394
392247336,1870,395
392257336,1864,389
392267336,1864,389
392277336,1855,380
392287336,1862,387
392297336,1853,378
392307336,1860,385
392317336,1862,387
392327336,1856,381
392337336,1843,368
392347336,1852,377
392357336,1845,370
392367336,1849,374
392377336,1838,363
392387336,1832,357
392397336,1840,365
392407336,1847,372
392417336,1828,353
392427336,1839,364
392437336,1824,349
392447336,1834,359
392457336,1837,362
392467336,1830,355
392477336,1824,349
392487336,1828,353
392497336,1822,347
392507336,1823,348
392517336,1827,352
392527336,1830,355
392537336,1823,348
392547336,1829,354
392557336,1826,351
392567336,1824,349
392577336,1828,353
392587336,1822,347
392597336,1812,337
392607336,1834,359
392617336,1816,341
392627336,1819,344
392637336,1815,340
392647336,1818,343
392657336,1809,334
392667336,1826,351
392677336,1808,333
392687336,1829,354
392697336,1798,323
392707336,1808,333
392717336,1807,332
392727336,1824,349
392737336,1806,331
392747336,1803,328
392757336,1812,337
392767336,1803,328
392777336,1800,325
392787336,1812,337
392797336,1805,330
392807336,1816,341
392817336,1795,320
392827336,1800,325
392837336,1803,328
392847336,1786,311
392857336,1811,336
392867336,1803,328
392877336,1803,328
392887336,1812,337
392897336,1799,324
392907336,1807,332
392917336,1800,325
392927336,1803,328
392937336,1792,317
392947336,1798,323
392957336,1800,325
392967336,1799,324
392977336,1812,337
392987336,1806,331
392997336,1809,334
393007336,1793,318
393017336,1796,321
393027336,1790,315
393037336,1800,325
393047336,1800,325
393057336,1792,317
393067336,1800,325
393077336,1790,315
393087336,1787,312
393097336,1799,324
393107336,1795,320
393117336,1783,308
393127336,1788,313
393137336,1786,311
393147336,3197,1722
393157336,3523,2048
393167336,3689,2214
393177336,3814,2339
393187336,3778,2303
393197336,3763,2288
393207336,3792,2317
393217336,3784,2309
393227336,3748,2273
393237336,3772,2297
393247336,3749,2274
393257336,3740,2265
393267336,3783,2308
393277336,3742,2267
393287336,3764,2289
393297336,3812,2337
393307336,3783,2308
393317336,3796,2321
393327336,3766,2291
393337336,3774,2299
393347336,3772,2297
393357336,3739,2264
393367336,3743,2268
393377336,3719,2244
393387336,3726,2251
393397336,3685,2210
393407336,3707,2232
393417336,3711,2236
393427336,3735,2260
393437336,3724,2249
393447336,3736,2261
393457336,3718,2243
393467336,3696,2221
393477336,3708,2233
393487336,3675,2200
393497336,3711,2236
393507336,3678,2203
393517336,3651,2176
393527336,3746,2271
393537336,3759,2284
393547336,3725,2250
393557336,3682,2207
393567336,3663,2188
393577336,3737,2262
393587336,3709,2234
393597336,3667,2192
393607336,3706,2231
393617336,3738,2263
393627336,3788,2313
393637336,3759,2284
393647336,3703,2228
393657336,3781,2306
393667336,3773,2298
393677336,3752,2277
393687336,3741,2266
393697336,3754,2279
393707336,3751,2276
393717336,3758,2283
393727336,3734,2259
393737336,3749,2274
393747336,3744,2269
393757336,3765,2290
393767336,3684,2209
393777336,3713,2238
393787336,3748,2273
393797336,3734,2259
393807336,3741,2266
393817336,3741,2266
393827336,3759,2284
393837336,3706,2231
393847336,3728,2253
393857336,3727,2252
393867336,3790,2315
393877336,3763,2288
393887336,3775,2300
393897336,3769,2294
393907336,3766,2291
393917336,3751,2276
393927336,3735,2260
393937336,3730,2255
393947336,3722,2247
393957336,3693,2218
393967336,3755,2280
393977336,3782,2307
393987336,3760,2285
393997336,3791,2316
394007336,3753,2278
394017336,3767,2292
394027336,3773,2298
394037336,3757,2282
394047336,3737,2262
394057336,3742,2267
394067336,3746,2271
394077336,3768,2293
394087336,3759,2284
394097336,3747,2272
394107336,3731,2256
394117336,3788,2313
394127336,3792,2317
394137336,3815,2340
394147336,3810,2335
394157336,3818,2343
394167336,3778,2303
394177336,3801,2326
394187336,3794,2319
394197336,3762,2287
394207336,3749,2274
394217336,3769,2294
394227336,3774,2299
394237336,3758,2283
394247336,3752,2277
394257336,3730,2255
394267336,3722,2247
394277336,3735,2260
394287336,3782,2307
394297336,3756,2281
394307336,3727,2252
394317336,3700,2225
394327336,3754,2279
394337336,3695,2220
394347336,3692,2217
394357336,3748,2273
394367336,3741,2266
394377336,3817,2342
394387336,3790,2315
394397336,3810,2335
394407336,3787,2312
394417336,3799,2324
394427336,3815,2340
394437336,3778,2303
394447336,3833,2358
394457336,3807,2332
394467336,3789,2314
394477336,3782,2307
394487336,3764,2289
394497336,3721,2246
394507336,3701,2226
394517336,3685,2210
394527336,3660,2185
394537336,3773,2298
394547336,3765,2290
394557336,3724,2249
394567336,3747,2272
394577336,3704,2229
394587336,3708,2233
394597336,3657,2182
394607336,3682,2207
394617336,3699,2224
394627336,3661,2186
394637336,3672,2197
394647336,3738,2263
394657336,3711,2236
394667336,3791,2316
394677336,3725,2250
394687336,3701,2226
394697336,3678,2203
394707336,3716,2241
394717336,3698,2223
394727336,3725,2250
394737336,3695,2220
394747336,3755,2280
394757336,3780,2305
394767336,3770,2295
394777336,3761,2286
394787336,3747,2272
394797336,3690,2215
394807336,3742,2267
394817336,3735,2260
394827336,3733,2258
394837336,3649,2174
394847336,3702,2227
394857336,3648,2173
394867336,3702,2227
394877336,3745,2270
394887336,3754,2279
394897336,3739,2264
394907336,3761,2286
394917336,3739,2264
394927336,3754,2279
394937336,3753,2278
394947336,3712,2237
394957336,3745,2270
394967336,3712,2237
394977336,3697,2222
394987336,3750,2275
394997336,3726,2251
395007336,3721,2246
395017336,3807,2332
395027336,3788,2313
395037336,3821,2346
395047336,3756,2281
395057336,3725,2250
395067336,3710,2235
395077336,3666,2191
395087336,3710,2235
395097336,3739,2264
395107336,3758,2283
395117336,3697,2222
395127336,3734,2259
395137336,3719,2244
395147336,3702,2227
395157336,3722,2247
395167336,3770,2295
395177336,3742,2267
395187336,3744,2269
395197336,3770,2295
395207336,3749,2274
395217336,3725,2250
395227336,3745,2270
395237336,3764,2289
395247336,3767,2292
395257336,3773,2298
395267336,3784,2309
395277336,3759,2284
395287336,3751,2276
395297336,3734,2259
395307336,3709,2234
395317336,3694,2219
395327336,3668,2193
395337336,3642,2167
395347336,3678,2203
395357336,3660,2185
395367336,3723,2248
395377336,3679,2204
395387336,3757,2282
395397336,3769,2294
395407336,3709,2234
395417336,3717,2242
395427336,3777,2302
395437336,3709,2234
395447336,3718,2243
395457336,3766,2291
395467336,3798,2323
395477336,3773,2298
395487336,3791,2316
395497336,3797,2322
395507336,3775,2300
395517336,3774,2299
395527336,3755,2280
395537336,3760,2285
395547336,3745,2270
395557336,3681,2206
395567336,3701,2226
395577336,3686,2211
395587336,3759,2284
395597336,3672,2197
395607336,3735,2260
395617336,3732,2257
395627336,3698,2223
395637336,3679,2204
395647336,3693,2218
395657336,3702,2227
395667336,3704,2229
395677336,3719,2244
395687336,3713,2238
395697336,3689,2214
395707336,3768,2293
395717336,3780,2305
395727336,3777,2302
395737336,3778,2303
395747336,3758,2283
395757336,3757,2282
395767336,3766,2291
395777336,3747,2272
395787336,3743,2268
395797336,3756,2281
395807336,3709,2234
395817336,3761,2286
395827336,3731,2256
395837336,3685,2210
395847336,3728,2253
395857336,3748,2273
395867336,3738,2263
395877336,3787,2312
395887336,3749,2274
395897336,3715,2240
395907336,3695,2220
395917336,3653,2178
395927336,3723,2248
395937336,3714,2239
395947336,3766,2291
395957336,3733,2258
395967336,3802,2327
395977336,3784,2309
395987336,3775,2300
395997336,3783,2308
396007336,3743,2268
396017336,3734,2259
396027336,3751,2276
396037336,3673,2198
396047336,3751,2276
396057336,3722,2247
396067336,3710,2235
396077336,3671,2196
396087336,3671,2196
396097336,3756,2281
396107336,3784,2309
396117336,3784,2309
396127336,3770,2295
396137336,3788,2313
396147336,3757,2282
396157336,3765,2290
396167336,3800,2325
396177336,3752,2277
396187336,3825,2350
396197336,3696,2221
396207336,3720,2245
396217336,3712,2237
396227336,3716,2241
396237336,3713,2238
396247336,3726,2251
396257336,3722,2247
396267336,3703,2228
396277336,3711,2236
396287336,3721,2246
396297336,3760,2285
396307336,3793,2318
396317336,3767,2292
396327336,3744,2269
396337336,3737,2262
396347336,3734,2259
396357336,3766,2291
396367336,3713,2238
396377336,3691,2216
396387336,3772,2297
396397336,3801,2326
396407336,3816,2341
396417336,3793,2318
396427336,3788,2313
396437336,3797,2322
396447336,3730,2255
396457336,3782,2307
396467336,3741,2266
396477336,3719,2244
396487336,3689,2214
396497336,3744,2269
396507336,3746,2271
396517336,3757,2282
396527336,3742,2267
396537336,3765,2290
396547336,3751,2276
396557336,3759,2284
396567336,3699,2224
396577336,3714,2239
396587336,3755,2280
396597336,3704,2229
396607336,3698,2223
396617336,3646,2171
396627336,3683,2208
396637336,3676,2201
396647336,3731,2256
396657336,3732,2257
396667336,3764,2289
396677336,3753,2278
396687336,3736,2261
396697336,3695,2220
396707336,3798,2323
396717336,3773,2298
396727336,3760,2285
396737336,3743,2268
396747336,3770,2295
396757336,3784,2309
396767336,3753,2278
396777336,3780,2305
396787336,3773,2298
396797336,3740,2265
396807336,3747,2272
396817336,3743,2268
396827336,3749,2274
396837336,3674,2199
396847336,3699,2224
396857336,3683,2208
396867336,3720,2245
396877336,3712,2237
396887336,3704,2229
396897336,3736,2261
396907336,3751,2276
396917336,3765,2290
396927336,3742,2267
396937336,3724,2249
396947336,3801,2326
396957336,3739,2264
396967336,3735,2260
396977336,3770,2295
396987336,3738,2263
396997336,3762,2287
397007336,3742,2267
397017336,3743,2268
397027336,3728,2253
397037336,3740,2265
397047336,3726,2251
397057336,3712,2237
397067336,3717,2242
397077336,3767,2292
397087336,3771,2296
397097336,3736,2261
397107336,3740,2265
397117336,3765,2290
397127336,3768,2293
397137336,3759,2284
397147336,3772,2297
397157336,3765,2290
397167336,3722,2247
397177336,3687,2212
397187336,3703,2228
397197336,3689,2214
397207336,3724,2249
397217336,3746,2271
397227336,3734,2259
397237336,3732,2257
397247336,3759,2284
397257336,3753,2278
397267336,3733,2258
397277336,3738,2263
397287336,3715,2240
397297336,3692,2217
397307336,3666,2191
397317336,3694,2219
397327336,3642,2167
397337336,3688,2213
397347336,3682,2207
397357336,3666,2191
397367336,3774,2299
397377336,3720,2245
397387336,3714,2239
397397336,3729,2254
397407336,3767,2292
397417336,3768,2293
397427336,3774,2299
397437336,3767,2292
397447336,3750,2275
397457336,3755,2280
397467336,3775,2300
397477336,3775,2300
397487336,3771,2296
397497336,3753,2278
397507336,3785,2310
397517336,3751,2276
397527336,3759,2284
397537336,3738,2263
397547336,3746,2271
397557336,3725,2250
397567336,3694,2219
397577336,3748,2273
397587336,3740,2265
397597336,3768,2293
397607336,3731,2256
397617336,3779,2304
397627336,3757,2282
397637336,3733,2258
397647336,3767,2292
397657336,3768,2293
397667336,3731,2256
397677336,3708,2233
397687336,3795,2320
397697336,3719,2244
397707336,3722,2247
397717336,3684,2209
397727336,3641,2166
397737336,3675,2200
397747336,3770,2295
397757336,3778,2303
397767336,3735,2260
397777336,3732,2257
397787336,3760,2285
397797336,3781,2306
397807336,3769,2294
397817336,3755,2280
397827336,3802,2327
397837336,3739,2264
397847336,3723,2248
397857336,3659,2184
397867336,3703,2228
397877336,3615,2140
397887336,3689,2214
397897336,3722,2247
397907336,3679,2204
397917336,3727,2252
397927336,3688,2213
397937336,3800,2325
397947336,3810,2335
397957336,3812,2337
397967336,3747,2272
397977336,3736,2261
397987336,3698,2223
397997336,3711,2236
398007336,3750,2275
398017336,3710,2235
398027336,3684,2209
398037336,3700,2225
398047336,3679,2204
398057336,3713,2238
398067336,3772,2297
398077336,3783,2308
398087336,3740,2265
398097336,3725,2250
398107336,3769,2294
398117336,3785,2310
398127336,3781,2306
398137336,3793,2318
398147336,3785,2310
398157336,3737,2262
398167336,3727,2252
398177336,3707,2232
398187336,3751,2276
398197336,3751,2276
398207336,3738,2263
398217336,3723,2248
398227336,3775,2300
398237336,3818,2343
398247336,3796,2321
398257336,3782,2307
398267336,3755,2280
398277336,3779,2304
398287336,3767,2292
398297336,3742,2267
