139297336,3707,2232
139307336,3761,2286
139317336,3719,2244
139327336,3728,2253
139337336,3728,2253
139347336,3729,2254
139357336,3695,2220
139367336,3747,2272
139377336,3752,2277
139387336,3772,2297
139397336,3757,2282
139407336,3758,2283
139417336,3766,2291
139427336,3785,2310
139437336,3754,2279
139447336,3786,2311
139457336,3825,2350
139467336,3787,2312
139477336,3765,2290
139487336,3765,2290
139497336,3727,2252
139507336,3724,2249
139517336,3718,2243
139527336,3730,2255
139537336,3718,2243
139547336,3732,2257
139557336,3746,2271
139567336,3747,2272
139577336,3699,2224
139587336,3720,2245
139597336,3749,2274
139607336,3779,2304
139617336,3763,2288
139627336,3737,2262
139637336,3748,2273
139647336,3759,2284
139657336,3777,2302
139667336,3767,2292
139677336,3796,2321
139687336,3772,2297
139697336,3778,2303
139707336,3746,2271
139717336,3772,2297
139727336,3750,2275
139737336,3737,2262
139747336,3736,2261
139757336,3752,2277
139767336,3732,2257
139777336,3711,2236
139787336,3761,2286
139797336,3752,2277
139807336,3779,2304
139817336,3783,2308
139827336,3750,2275
139837336,3756,2281
139847336,3764,2289
139857336,3777,2302
139867336,3785,2310
139877336,3802,2327
139887336,3792,2317
139897336,3775,2300
139907336,3813,2338
139917336,3764,2289
139927336,3782,2307
139937336,3776,2301
139947336,3792,2317
139957336,3780,2305
139967336,3800,2325
139977336,3818,2343
139987336,3700,2225
139997336,3623,2148
140007336,3511,2036
140017336,3440,1965
140027336,3398,1923
140037336,3359,1884
140047336,3287,1812
140057336,3252,1777
140067336,3219,1744
140077336,3159,1684
140087336,3126,1651
140097336,3105,1630
140107336,3051,1576
140117336,3030,1555
140127336,3002,1527
140137336,2973,1498
140147336,2935,1460
140157336,2927,1452
140167336,2922,1447
140177336,2893,1418
140187336,2863,1388
140197336,2850,1375
140207336,2831,1356
140217336,2834,1359
140227336,2791,1316
140237336,2801,1326
140247336,2763,1288
140257336,2776,1301
140267336,2750,1275
140277336,2724,1249
140287336,2704,1229
140297336,2708,1233
140307336,2693,1218
140317336,2695,1220
140327336,2671,1196
140337336,2671,1196
140347336,2654,1179
140357336,2659,1184
140367336,2659,1184
140377336,2639,1164
140387336,2626,1151
140397336,2636,1161
140407336,2614,1139
140417336,2606,1131
140427336,2590,1115
140437336,2581,1106
140447336,2566,1091
140457336,2575,1100
140467336,2554,1079
140477336,2557,1082
140487336,2551,1076
140497336,2542,1067
140507336,2533,1058
140517336,2531,1056
140527336,2523,1048
140537336,2525,1050
140547336,2516,1041
140557336,2503,1028
140567336,2491,1016
140577336,2506,1031
140587336,2476,1001
140597336,2482,1007
140607336,2480,1005
140617336,2475,1000
140627336,2450,975
140637336,2451,976
140647336,2441,966
140657336,2449,974
140667336,2441,966
140677336,2437,962
140687336,2433,958
140697336,2431,956
140707336,2410,935
140717336,2425,950
140727336,2410,935
140737336,2406,931
140747336,2404,929
140757336,2401,926
140767336,2381,906
140777336,2396,921
140787336,2373,898
140797336,2375,900
140807336,2367,892
140817336,2381,906
140827336,2361,886
140837336,2373,898
140847336,2356,881
140857336,2342,867
140867336,2331,856
140877336,2355,880
140887336,2335,860
140897336,2331,856
140907336,2334,859
140917336,2328,853
140927336,2318,843
140937336,2319,844
140947336,2310,835
140957336,2316,841
140967336,2305,830
140977336,2303,828
140987336,2304,829
140997336,2303,828
141007336,2285,810
141017336,2291,816
141027336,2280,805
141037336,2295,820
141047336,2276,801
141057336,2278,803
141067336,2269,794
141077336,2260,785
141087336,2256,781
141097336,2265,790
141107336,2244,769
141117336,2248,773
141127336,2235,760
141137336,2245,770
141147336,2230,755
141157336,2248,773
141167336,2245,770
141177336,2230,755
141187336,2230,755
141197336,2229,754
141207336,2226,751
141217336,2228,753
141227336,2211,736
141237336,2216,741
141247336,2208,733
141257336,2206,731
141267336,2200,725
141277336,2203,728
141287336,2205,730
141297336,2197,722
141307336,2197,722
141317336,2183,708
141327336,2186,711
141337336,2176,701
141347336,2181,706
141357336,2189,714
141367336,2179,704
141377336,2185,710
141387336,2178,703
141397336,2169,694
141407336,2169,694
141417336,2173,698
141427336,2165,690
141437336,2160,685
141447336,2152,677
141457336,2166,691
141467336,2157,682
141477336,2147,672
141487336,2156,681
141497336,2157,682
141507336,2149,674
141517336,2136,661
141527336,2123,648
141537336,2144,669
141547336,2135,660
141557336,2154,679
141567336,2126,651
141577336,2127,652
141587336,2132,657
141597336,2133,658
141607336,2134,659
141617336,2126,651
141627336,2129,654
141637336,2129,654
141647336,2126,651
141657336,2118,643
141667336,2123,648
141677336,2128,653
141687336,2112,637
141697336,2123,648
141707336,2115,640
141717336,2122,647
141727336,2119,644
141737336,2127,652
141747336,2135,660
141757336,2123,648
141767336,2129,654
141777336,2121,646
141787336,2124,649
141797336,2118,643
141807336,2121,646
141817336,2124,649
141827336,2124,649
141837336,2136,661
141847336,2125,650
141857336,2130,655
141867336,2118,643
141877336,2120,645
141887336,2125,650
141897336,2130,655
141907336,2134,659
141917336,2125,650
141927336,2125,650
141937336,2126,651
141947336,2133,658
141957336,2122,647
141967336,2114,639
141977336,2132,657
141987336,2120,645
141997336,2124,649
142007336,2122,647
142017336,2131,656
142027336,2112,637
142037336,2123,648
142047336,2121,646
142057336,2138,663
142067336,2115,640
142077336,2101,626
142087336,2095,620
142097336,2113,638
142107336,2104,629
142117336,2119,644
142127336,2106,631
142137336,2093,618
142147336,2111,636
142157336,2112,637
142167336,2080,605
142177336,2099,624
142187336,2090,615
142197336,2088,613
142207336,2088,613
142217336,2089,614
142227336,2111,636
142237336,2089,614
142247336,2076,601
142257336,2085,610
142267336,2070,595
142277336,2070,595
142287336,2064,589
142297336,2073,598
142307336,2075,600
142317336,2067,592
142327336,2055,580
142337336,2063,588
142347336,2067,592
142357336,2080,605
142367336,2068,593
142377336,2058,583
142387336,2049,574
142397336,2058,583
142407336,2055,580
142417336,2048,573
142427336,2054,579
142437336,2064,589
142447336,2050,575
142457336,2043,568
142467336,2039,564
142477336,2034,559
142487336,2041,566
142497336,2030,555
142507336,2040,565
142517336,2019,544
142527336,2037,562
142537336,2052,577
142547336,2035,560
142557336,2033,558
142567336,2019,544
142577336,2016,541
142587336,2021,546
142597336,2012,537
142607336,2022,547
142617336,2024,549
142627336,2028,553
142637336,2019,544
142647336,2030,555
142657336,2013,538
142667336,2018,543
142677336,2026,551
142687336,2021,546
142697336,2020,545
142707336,2023,548
142717336,2015,540
142727336,2013,538
142737336,2024,549
142747336,2012,537
142757336,2017,542
142767336,2007,532
142777336,2008,533
142787336,2009,534
142797336,2007,532
142807336,2003,528
142817336,2007,532
142827336,2005,530
142837336,2013,538
142847336,1983,508
142857336,2004,529
142867336,2008,533
142877336,2023,548
142887336,1998,523
142897336,2001,526
142907336,2007,532
142917336,2011,536
142927336,1999,524
142937336,1996,521
142947336,1997,522
142957336,2002,527
142967336,1996,521
142977336,2005,530
142987336,1997,522
142997336,2000,525
143007336,1996,521
143017336,1997,522
143027336,2000,525
143037336,1989,514
143047336,1993,518
143057336,2001,526
143067336,1991,516
143077336,1993,518
143087336,1992,517
143097336,1989,514
143107336,2004,529
143117336,1983,508
143127336,1982,507
143137336,1984,509
143147336,1985,510
143157336,1996,521
143167336,1983,508
143177336,1985,510
143187336,1982,507
143197336,1983,508
143207336,1996,521
143217336,1987,512
143227336,1979,504
143237336,1980,505
143247336,1991,516
143257336,1991,516
143267336,1988,513
143277336,1989,514
143287336,1987,512
143297336,1992,517
143307336,1989,514
143317336,1997,522
143327336,1980,505
143337336,1986,511
143347336,1992,517
143357336,1987,512
143367336,1984,509
143377336,1985,510
143387336,1989,514
143397336,1974,499
143407336,1982,507
143417336,1988,513
143427336,1982,507
143437336,1987,512
143447336,1977,502
143457336,1991,516
143467336,1988,513
143477336,1966,491
143487336,1990,515
143497336,1980,505
143507336,1981,506
143517336,1989,514
143527336,1996,521
143537336,2007,532
143547336,1999,524
143557336,1994,519
143567336,1988,513
143577336,1992,517
143587336,1984,509
143597336,1991,516
143607336,1988,513
143617336,1994,519
143627336,1999,524
143637336,1996,521
143647336,1999,524
143657336,1981,506
143667336,1988,513
143677336,1995,520
143687336,1986,511
143697336,1990,515
143707336,1984,509
143717336,1992,517
143727336,1976,501
143737336,1990,515
143747336,1992,517
143757336,1991,516
143767336,1966,491
143777336,1976,501
143787336,1982,507
143797336,1976,501
143807336,1985,510
143817336,1977,502
143827336,1978,503
143837336,1977,502
143847336,1979,504
143857336,1972,497
143867336,1966,491
143877336,1973,498
143887336,1966,491
143897336,1970,495
143907336,1964,489
143917336,1964,489
143927336,1971,496
143937336,1964,489
143947336,1949,474
143957336,1963,488
143967336,1961,486
143977336,1961,486
143987336,1939,464
143997336,1972,497
144007336,1951,476
144017336,1949,474
144027336,1943,468
144037336,1954,479
144047336,1938,463
144057336,1957,482
144067336,1938,463
144077336,1939,464
144087336,1934,459
144097336,1936,461
144107336,1916,441
144117336,1930,455
144127336,1915,440
144137336,1930,455
144147336,1923,448
144157336,1912,437
144167336,1909,434
144177336,1922,447
144187336,1914,439
144197336,1917,442
144207336,1924,449
144217336,1920,445
144227336,1914,439
144237336,1912,437
144247336,1904,429
144257336,1905,430
144267336,1908,433
144277336,1906,431
144287336,1918,443
144297336,1919,444
144307336,1909,434
144317336,1900,425
144327336,1906,431
144337336,1920,445
144347336,1900,425
144357336,1911,436
144367336,1894,419
144377336,1902,427
144387336,1888,413
144397336,1901,426
144407336,1900,425
144417336,1900,425
144427336,1899,424
144437336,1918,443
144447336,1900,425
144457336,1884,409
144467336,1892,417
144477336,1905,430
144487336,1901,426
144497336,1901,426
144507336,1896,421
144517336,1896,421
144527336,1898,423
144537336,1901,426
144547336,1896,421
144557336,1913,438
144567336,1895,420
144577336,1901,426
144587336,1895,420
144597336,1889,414
144607336,1886,411
144617336,1888,413
144627336,1902,427
144637336,1882,407
144647336,1880,405
144657336,1895,420
144667336,1889,414
144677336,1897,422
144687336,1894,419
144697336,1914,439
144707336,1875,400
144717336,1885,410
144727336,1891,416
144737336,1896,421
144747336,1884,409
144757336,1884,409
144767336,1878,403
144777336,1892,417
144787336,1880,405
144797336,1885,410
144807336,1892,417
144817336,1883,408
144827336,1898,423
144837336,1892,417
144847336,1887,412
144857336,1904,429
144867336,1892,417
144877336,1880,405
144887336,1892,417
144897336,1900,425
144907336,1896,421
144917336,1906,431
144927336,1899,424
144937336,1907,432
144947336,1909,434
144957336,1907,432
144967336,1900,425
144977336,1904,429
144987336,1909,434
144997336,1912,437
145007336,1911,436
145017336,1920,445
145027336,1919,444
145037336,1931,456
145047336,1917,442
145057336,1933,458
145067336,1928,453
145077336,1921,446
145087336,1921,446
145097336,1931,456
145107336,1922,447
145117336,1935,460
145127336,1940,465
145137336,1944,469
145147336,1935,460
145157336,1943,468
145167336,1919,444
145177336,1929,454
145187336,1923,448
145197336,1939,464
145207336,1923,448
145217336,1947,472
145227336,1950,475
145237336,1948,473
145247336,1936,461
145257336,1946,471
145267336,1940,465
145277336,1940,465
145287336,1956,481
145297336,1971,496
145307336,1945,470
145317336,1955,480
145327336,1962,487
145337336,1969,494
145347336,1962,487
145357336,1960,485
145367336,1963,488
145377336,1969,494
145387336,1969,494
145397336,1997,522
145407336,1985,510
145417336,1997,522
145427336,1983,508
145437336,1990,515
145447336,1982,507
145457336,1976,501
145467336,1971,496
145477336,1972,497
145487336,1989,514
145497336,2018,543
145507336,2000,525
145517336,2000,525
145527336,2007,532
145537336,2015,540
145547336,2012,537
145557336,2009,534
145567336,2014,539
145577336,2012,537
145587336,2013,538
145597336,2018,543
145607336,2018,543
145617336,2022,547
145627336,2010,535
145637336,2022,547
145647336,2027,552
145657336,2046,571
145667336,2026,551
145677336,2034,559
145687336,2033,558
145697336,2040,565
145707336,2030,555
145717336,2022,547
145727336,2025,550
145737336,2040,565
145747336,2031,556
145757336,2040,565
145767336,2022,547
145777336,2027,552
145787336,2016,541
145797336,2014,539
145807336,2024,549
145817336,2019,544
145827336,2019,544
145837336,2033,558
145847336,2016,541
145857336,2023,548
145867336,2014,539
145877336,2012,537
145887336,2012,537
145897336,2009,534
145907336,2009,534
145917336,2022,547
145927336,2013,538
145937336,2024,549
145947336,2023,548
145957336,2023,548
145967336,2007,532
145977336,2008,533
145987336,1999,524
145997336,1996,521
146007336,1999,524
146017336,2003,528
146027336,2007,532
146037336,2015,540
146047336,2004,529
146057336,2015,540
146067336,2008,533
146077336,2000,525
146087336,1988,513
146097336,2002,527
146107336,1990,515
146117336,1998,523
146127336,1989,514
146137336,1996,521
146147336,1992,517
146157336,1989,514
146167336,1982,507
146177336,1982,507
146187336,1983,508
146197336,1991,516
146207336,1986,511
146217336,1985,510
146227336,1982,507
146237336,1983,508
146247336,1992,517
146257336,1994,519
146267336,1971,496
146277336,1977,502
146287336,1972,497
146297336,1973,498
146307336,1965,490
146317336,1974,499
146327336,1962,487
146337336,1978,503
146347336,1954,479
146357336,1972,497
146367336,1970,495
146377336,1978,503
146387336,1960,485
146397336,1955,480
146407336,1965,490
146417336,1953,478
146427336,1956,481
146437336,1959,484
146447336,1938,463
146457336,1955,480
146467336,1950,475
146477336,1954,479
146487336,1937,462
146497336,1951,476
146507336,1935,460
146517336,1931,456
146527336,1926,451
146537336,1932,457
146547336,1936,461
146557336,1954,479
146567336,1936,461
146577336,1933,458
146587336,1938,463
146597336,1936,461
146607336,1938,463
146617336,1929,454
146627336,1941,466
146637336,1934,459
146647336,1939,464
146657336,1934,459
146667336,1934,459
146677336,1930,455
146687336,1928,453
146697336,1930,455
146707336,1942,467
146717336,1925,450
146727336,1923,448
146737336,1928,453
146747336,1924,449
146757336,1930,455
146767336,1927,452
146777336,1929,454
146787336,1922,447
146797336,1926,451
146807336,1931,456
146817336,1918,443
146827336,1924,449
146837336,1918,443
146847336,1927,452
146857336,1925,450
146867336,1918,443
146877336,1921,446
146887336,1909,434
146897336,1897,422
146907336,1923,448
146917336,1911,436
146927336,1911,436
146937336,1913,438
146947336,1915,440
146957336,1916,441
146967336,1914,439
146977336,1920,445
146987336,1903,428
146997336,1902,427
147007336,1895,420
147017336,1897,422
147027336,1904,429
147037336,1911,436
147047336,1893,418
147057336,1903,428
147067336,1908,433
147077336,1916,441
147087336,1903,428
147097336,1908,433
147107336,1901,426
147117336,1910,435
147127336,1896,421
147137336,1899,424
147147336,1900,425
147157336,1903,428
147167336,1905,430
147177336,1909,434
147187336,1889,414
147197336,1906,431
147207336,1895,420
147217336,1891,416
147227336,1889,414
147237336,1900,425
147247336,1887,412
147257336,1897,422
147267336,1894,419
147277336,1894,419
147287336,1888,413
147297336,1892,417
147307336,1871,396
147317336,1890,415
147327336,1882,407
147337336,1884,409
147347336,1876,401
147357336,1887,412
147367336,1876,401
147377336,1892,417
147387336,1881,406
147397336,1888,413
147407336,1889,414
147417336,1887,412
147427336,1885,410
147437336,1883,408
147447336,1867,392
147457336,1877,402
147467336,1875,400
147477336,1875,400
147487336,1874,399
147497336,1878,403
147507336,1869,394
147517336,1860,385
147527336,1870,395
147537336,1873,398
147547336,1865,390
147557336,1874,399
147567336,1869,394
147577336,1879,404
147587336,1862,387
147597336,1868,393
147607336,1857,382
147617336,1863,388
147627336,1858,383
147637336,1865,390
147647336,1845,370
147657336,1864,389
147667336,1861,386
147677336,1863,388
147687336,1853,378
147697336,1851,376
147707336,1845,370
147717336,1860,385
147727336,1842,367
147737336,1864,389
147747336,1855,380
147757336,1855,380
147767336,1866,391
147777336,1868,393
147787336,1846,371
147797336,1855,380
147807336,1846,371
147817336,1853,378
147827336,1847,372
147837336,1851,376
147847336,1847,372
147857336,1849,374
147867336,1845,370
147877336,1847,372
147887336,1846,371
147897336,1856,381
147907336,1845,370
147917336,1844,369
147927336,1850,375
147937336,1849,374
147947336,1843,368
147957336,1843,368
147967336,1846,371
147977336,1844,369
147987336,1843,368
147997336,1851,376
148007336,1836,361
148017336,1843,368
148027336,1842,367
148037336,1842,367
148047336,1828,353
148057336,1849,374
148067336,1837,362
148077336,1852,377
148087336,1838,363
148097336,1857,382
148107336,1844,369
148117336,1836,361
148127336,1837,362
148137336,1841,366
148147336,1840,365
148157336,1844,369
148167336,1829,354
148177336,1841,366
148187336,1835,360
148197336,1834,359
148207336,1835,360
148217336,1835,360
148227336,1844,369
148237336,1844,369
148247336,1825,350
148257336,1834,359
148267336,1830,355
148277336,1840,365
148287336,1828,353
148297336,1829,354
148307336,1829,354
148317336,1830,355
148327336,1835,360
148337336,1832,357
148347336,1846,371
148357336,1837,362
148367336,1826,351
148377336,1827,352
148387336,1812,337
148397336,1833,358
148407336,1822,347
148417336,1821,346
148427336,1811,336
148437336,1836,361
148447336,1810,335
148457336,1824,349
148467336,1808,333
148477336,1822,347
148487336,1793,318
148497336,1817,342
148507336,1818,343
148517336,1818,343
148527336,1814,339
148537336,1846,371
148547336,1813,338
148557336,1834,359
148567336,1810,335
148577336,1823,348
148587336,1811,336
148597336,1818,343
148607336,1812,337
148617336,1824,349
148627336,1820,345
148637336,1837,362
148647336,1814,339
148657336,1799,324
148667336,1805,330
148677336,1813,338
148687336,1801,326
148697336,1820,345
148707336,1807,332
148717336,1816,341
148727336,1798,323
148737336,1811,336
148747336,1811,336
148757336,1816,341
148767336,1808,333
148777336,1808,333
148787336,1804,329
148797336,1812,337
148807336,1805,330
148817336,1812,337
148827336,1816,341
148837336,1812,337
148847336,1812,337
148857336,1801,326
148867336,1817,342
148877336,1821,346
148887336,1802,327
148897336,1803,328
148907336,1813,338
148917336,1811,336
148927336,1814,339
148937336,1802,327
148947336,1793,318
148957336,1812,337
148967336,1806,331
148977336,1814,339
148987336,1808,333
148997336,1816,341
149007336,1796,321
149017336,1814,339
149027336,1810,335
149037336,1816,341
149047336,1823,348
149057336,1814,339
149067336,1814,339
149077336,1794,319
149087336,1811,336
149097336,1819,344
149107336,1806,331
149117336,1813,338
149127336,1817,342
149137336,1818,343
149147336,1808,333
149157336,1820,345
149167336,1812,337
149177336,1812,337
149187336,1812,337
149197336,1812,337
149207336,1802,327
149217336,1802,327
149227336,1807,332
149237336,1806,331
149247336,1808,333
149257336,1819,344
149267336,1810,335
149277336,1810,335
149287336,1798,323
149297336,1805,330
149307336,1803,328
149317336,1816,341
149327336,1796,321
149337336,1815,340
149347336,1802,327
149357336,1810,335
149367336,1796,321
149377336,1822,347
149387336,1797,322
149397336,1806,331
149407336,1804,329
149417336,1816,341
149427336,1805,330
149437336,1806,331
149447336,1810,335
149457336,1808,333
149467336,1809,334
149477336,1810,335
149487336,1806,331
149497336,1814,339
149507336,1809,334
149517336,1806,331
149527336,1812,337
149537336,1812,337
149547336,1807,332
149557336,1803,328
149567336,1804,329
149577336,1799,324
149587336,1798,323
149597336,1809,334
149607336,1809,334
149617336,1805,330
149627336,1808,333
149637336,1806,331
149647336,1816,341
149657336,1797,322
149667336,1805,330
149677336,1817,342
149687336,1801,326
149697336,1805,330
149707336,1803,328
149717336,1814,339
149727336,1795,320
149737336,1784,309
149747336,1802,327
149757336,1803,328
149767336,1787,312
149777336,1793,318
149787336,1788,313
149797336,1814,339
149807336,1797,322
149817336,1807,332
149827336,1789,314
149837336,1794,319
149847336,1781,306
149857336,1803,328
149867336,1787,312
149877336,1799,324
149887336,1794,319
149897336,1796,321
149907336,1791,316
149917336,1793,318
149927336,1786,311
149937336,1771,296
149947336,1779,304
149957336,1793,318
149967336,1785,310
149977336,1786,311
149987336,1781,306
149997336,1799,324
150007336,1785,310
150017336,1772,297
150027336,1784,309
150037336,1783,308
150047336,1785,310
150057336,1789,314
150067336,1785,310
150077336,1794,319
150087336,1796,321
150097336,1808,333
150107336,1779,304
150117336,1785,310
150127336,1778,303
150137336,1784,309
150147336,1775,300
150157336,1783,308
150167336,1777,302
150177336,1798,323
150187336,1788,313
150197336,1781,306
150207336,1772,297
150217336,1780,305
150227336,1775,300
150237336,1782,307
150247336,1782,307
150257336,1775,300
150267336,1773,298
150277336,1773,298
150287336,1769,294
150297336,1782,307
150307336,1771,296
150317336,1778,303
150327336,1765,290
150337336,1770,295
150347336,1757,282
150357336,1775,300
150367336,1767,292
150377336,1768,293
150387336,1779,304
150397336,1766,291
150407336,1752,277
150417336,1773,298
150427336,1769,294
150437336,1763,288
150447336,1759,284
150457336,1770,295
150467336,1755,280
150477336,1766,291
150487336,1776,301
150497336,1752,277
150507336,1756,281
150517336,1770,295
150527336,1755,280
150537336,1763,288
150547336,1755,280
150557336,1764,289
150567336,1769,294
150577336,1745,270
150587336,1749,274
150597336,1758,283
150607336,1755,280
150617336,1756,281
150627336,1753,278
150637336,1754,279
150647336,1758,283
150657336,1761,286
150667336,1752,277
150677336,1756,281
150687336,1745,270
150697336,1747,272
150707336,1732,257
150717336,1756,281
150727336,1750,275
150737336,1758,283
150747336,1751,276
150757336,1763,288
150767336,1749,274
150777336,1763,288
150787336,1748,273
150797336,1752,277
150807336,1754,279
150817336,1748,273
150827336,1765,290
150837336,1745,270
150847336,1743,268
150857336,1744,269
150867336,1746,271
150877336,1756,281
150887336,1747,272
150897336,1745,270
150907336,1743,268
150917336,1752,277
150927336,1734,259
150937336,1761,286
150947336,1742,267
150957336,1745,270
150967336,1741,266
150977336,1750,275
150987336,1738,263
150997336,1749,274
151007336,1739,264
151017336,1741,266
151027336,1738,263
151037336,1742,267
151047336,1733,258
151057336,1748,273
151067336,1733,258
151077336,1742,267
151087336,1741,266
151097336,1736,261
151107336,1741,266
151117336,1738,263
151127336,1742,267
151137336,1744,269
151147336,1735,260
151157336,1732,257
151167336,1736,261
151177336,1745,270
151187336,1727,252
151197336,1723,248
151207336,1735,260
151217336,1728,253
151227336,1732,257
151237336,1735,260
151247336,1734,259
151257336,1731,256
151267336,1744,269
151277336,1739,264
151287336,1737,262
151297336,1738,263
151307336,1729,254
151317336,1734,259
151327336,1739,264
151337336,1743,268
151347336,1725,250
151357336,1734,259
151367336,1729,254
151377336,1726,251
151387336,1744,269
151397336,1731,256
151407336,1726,251
151417336,1733,258
151427336,1712,237
151437336,1740,265
151447336,1723,248
151457336,1734,259
151467336,1730,255
151477336,1742,267
151487336,1727,252
151497336,1737,262
151507336,3711,2236
151517336,3747,2272
151527336,3805,2330
151537336,3727,2252
151547336,3790,2315
151557336,3762,2287
151567336,3767,2292
151577336,3753,2278
151587336,3787,2312
151597336,3791,2316
151607336,3797,2322
151617336,3786,2311
151627336,3804,2329
151637336,3768,2293
151647336,3768,2293
151657336,3770,2295
151667336,3745,2270
151677336,3775,2300
151687336,3789,2314
151697336,3769,2294
151707336,3748,2273
151717336,3750,2275
151727336,3783,2308
151737336,3804,2329
151747336,3790,2315
151757336,3790,2315
151767336,3778,2303
151777336,3795,2320
151787336,3800,2325
151797336,3794,2319
151807336,3762,2287
151817336,3793,2318
151827336,3757,2282
151837336,3812,2337
151847336,3853,2378
151857336,3767,2292
151867336,3835,2360
151877336,3765,2290
151887336,3741,2266
151897336,3785,2310
151907336,3783,2308
151917336,3800,2325
151927336,3779,2304
151937336,3784,2309
151947336,3767,2292
151957336,3835,2360
151967336,3790,2315
151977336,3773,2298
151987336,3771,2296
151997336,3782,2307
152007336,3812,2337
152017336,3776,2301
152027336,3780,2305
152037336,3760,2285
152047336,3826,2351
152057336,3802,2327
152067336,3828,2353
152077336,3743,2268
152087336,3840,2365
152097336,3727,2252
152107336,3760,2285
152117336,3786,2311
152127336,3737,2262
152137336,3771,2296
152147336,3761,2286
152157336,3748,2273
152167336,3777,2302
152177336,3753,2278
152187336,3763,2288
152197336,3781,2306
152207336,3759,2284
152217336,3780,2305
152227336,3779,2304
152237336,3769,2294
152247336,3800,2325
152257336,3798,2323
152267336,3786,2311
152277336,3769,2294
152287336,3775,2300
152297336,3778,2303
152307336,3775,2300
152317336,3760,2285
152327336,3781,2306
152337336,3783,2308
152347336,3733,2258
152357336,3764,2289
152367336,3788,2313
152377336,3781,2306
152387336,3767,2292
152397336,3785,2310
152407336,3727,2252
152417336,3795,2320
152427336,3805,2330
152437336,3794,2319
152447336,3780,2305
152457336,3782,2307
152467336,3792,2317
152477336,3805,2330
152487336,3784,2309
152497336,3774,2299
152507336,3771,2296
152517336,3820,2345
152527336,3807,2332
152537336,3800,2325
152547336,3791,2316
152557336,3802,2327
152567336,3788,2313
152577336,3775,2300
152587336,3796,2321
152597336,3799,2324
152607336,3763,2288
152617336,3775,2300
152627336,3769,2294
152637336,3766,2291
152647336,3785,2310
152657336,3826,2351
152667336,3782,2307
152677336,3778,2303
152687336,3766,2291
152697336,3790,2315
152707336,3803,2328
152717336,3792,2317
152727336,3801,2326
152737336,3777,2302
152747336,3774,2299
152757336,3785,2310
152767336,3788,2313
152777336,3767,2292
152787336,3778,2303
152797336,3823,2348
152807336,3800,2325
152817336,3782,2307
152827336,3778,2303
152837336,3793,2318
152847336,3775,2300
152857336,3759,2284
152867336,3770,2295
152877336,3767,2292
152887336,3761,2286
152897336,3775,2300
152907336,3762,2287
152917336,3772,2297
152927336,3751,2276
152937336,3768,2293
152947336,3766,2291
152957336,3732,2257
152967336,3762,2287
152977336,3751,2276
152987336,3740,2265
152997336,3786,2311
153007336,3773,2298
153017336,3807,2332
153027336,3773,2298
153037336,3768,2293
153047336,3763,2288
153057336,3763,2288
153067336,3794,2319
153077336,3780,2305
153087336,3759,2284
153097336,3768,2293
153107336,3772,2297
153117336,3777,2302
153127336,3788,2313
153137336,3788,2313
153147336,3775,2300
153157336,3768,2293
153167336,3773,2298
153177336,3793,2318
153187336,3766,2291
153197336,3775,2300
153207336,3777,2302
153217336,3780,2305
153227336,3816,2341
153237336,3798,2323
153247336,3792,2317
153257336,3794,2319
153267336,3792,2317
153277336,3780,2305
153287336,3772,2297
153297336,3773,2298
153307336,3751,2276
153317336,3754,2279
153327336,3784,2309
153337336,3783,2308
153347336,3806,2331
153357336,3791,2316
153367336,3793,2318
153377336,3769,2294
153387336,3785,2310
153397336,3787,2312
153407336,3790,2315
153417336,3784,2309
153427336,3790,2315
153437336,3807,2332
153447336,3774,2299
153457336,3767,2292
153467336,3785,2310
153477336,3749,2274
153487336,3794,2319
153497336,3786,2311
153507336,3775,2300
153517336,3777,2302
153527336,3789,2314
153537336,3770,2295
153547336,3773,2298
153557336,3758,2283
153567336,3770,2295
153577336,3755,2280
153587336,3786,2311
153597336,3758,2283
153607336,3800,2325
153617336,3791,2316
153627336,3787,2312
153637336,3776,2301
153647336,3791,2316
153657336,3751,2276
153667336,3767,2292
153677336,3758,2283
153687336,3747,2272
153697336,3763,2288
153707336,3767,2292
153717336,3761,2286
153727336,3764,2289
153737336,3769,2294
153747336,3789,2314
153757336,3764,2289
153767336,3759,2284
153777336,3782,2307
153787336,3770,2295
153797336,3770,2295
153807336,3753,2278
153817336,3751,2276
153827336,3749,2274
153837336,3765,2290
153847336,3770,2295
153857336,3771,2296
153867336,3804,2329
153877336,3776,2301
153887336,3795,2320
153897336,3793,2318
153907336,3798,2323
153917336,3755,2280
153927336,3778,2303
153937336,3789,2314
153947336,3772,2297
153957336,3769,2294
153967336,3793,2318
153977336,3756,2281
153987336,3768,2293
153997336,3770,2295
154007336,3788,2313
154017336,3769,2294
154027336,3735,2260
154037336,3815,2340
154047336,3798,2323
154057336,3785,2310
154067336,3799,2324
154077336,3766,2291
154087336,3795,2320
154097336,3805,2330
154107336,3803,2328
154117336,3772,2297
154127336,3776,2301
154137336,3760,2285
154147336,3809,2334
154157336,3778,2303
154167336,3782,2307
154177336,3754,2279
154187336,3796,2321
154197336,3787,2312
154207336,3789,2314
154217336,3806,2331
154227336,3810,2335
154237336,3788,2313
154247336,3802,2327
154257336,3779,2304
154267336,3781,2306
154277336,3803,2328
154287336,3782,2307
154297336,3785,2310
154307336,3785,2310
154317336,3773,2298
154327336,3782,2307
154337336,3775,2300
154347336,3781,2306
154357336,3763,2288
154367336,3768,2293
