604567336,3806,2331
604577336,3803,2328
604587336,3801,2326
604597336,3814,2339
604607336,3766,2291
604617336,3731,2256
604627336,3750,2275
604637336,3686,2211
604647336,3799,2324
604657336,3756,2281
604667336,3782,2307
604677336,3760,2285
604687336,3689,2214
604697336,3692,2217
604707336,3724,2249
604717336,3811,2336
604727336,3796,2321
604737336,3752,2277
604747336,3743,2268
604757336,3737,2262
604767336,3724,2249
604777336,3723,2248
604787336,3723,2248
604797336,3723,2248
604807336,3775,2300
604817336,3795,2320
604827336,3796,2321
604837336,3839,2364
604847336,3819,2344
604857336,3780,2305
604867336,3808,2333
604877336,3799,2324
604887336,3772,2297
604897336,3775,2300
604907336,3747,2272
604917336,3754,2279
604927336,3739,2264
604937336,3740,2265
604947336,3758,2283
604957336,3688,2213
604967336,3716,2241
604977336,3716,2241
604987336,3703,2228
604997336,3739,2264
605007336,3626,2151
605017336,3663,2188
605027336,3723,2248
605037336,3634,2159
605047336,3684,2209
605057336,3742,2267
605067336,3778,2303
605077336,3771,2296
605087336,3832,2357
605097336,3811,2336
605107336,3799,2324
605117336,3785,2310
605127336,3821,2346
605137336,3792,2317
605147336,3794,2319
605157336,3770,2295
605167336,3764,2289
605177336,3762,2287
605187336,3768,2293
605197336,3768,2293
605207336,3768,2293
605217336,3757,2282
605227336,3808,2333
605237336,3818,2343
605247336,3738,2263
605257336,3748,2273
605267336,3724,2249
605277336,3665,2190
605287336,3737,2262
605297336,3742,2267
605307336,3773,2298
605317336,3746,2271
605327336,3729,2254
605337336,3768,2293
605347336,3676,2201
605357336,3713,2238
605367336,3729,2254
605377336,3730,2255
605387336,3772,2297
605397336,3785,2310
605407336,3792,2317
605417336,3784,2309
605427336,3759,2284
605437336,3749,2274
605447336,3795,2320
605457336,3770,2295
605467336,3785,2310
605477336,3772,2297
605487336,3797,2322
605497336,3755,2280
605507336,3736,2261
605517336,3744,2269
605527336,3718,2243
605537336,3686,2211
605547336,3761,2286
605557336,3746,2271
605567336,3738,2263
605577336,3690,2215
605587336,3785,2310
605597336,3729,2254
605607336,3761,2286
605617336,3736,2261
605627336,3766,2291
605637336,3750,2275
605647336,3794,2319
605657336,3802,2327
605667336,3777,2302
605677336,3771,2296
605687336,3736,2261
605697336,3741,2266
605707336,3738,2263
605717336,3699,2224
605727336,3772,2297
605737336,3735,2260
605747336,3792,2317
605757336,3795,2320
605767336,3797,2322
605777336,3793,2318
605787336,3775,2300
605797336,3738,2263
605807336,3695,2220
605817336,3738,2263
605827336,3723,2248
605837336,3700,2225
605847336,3664,2189
605857336,3752,2277
605867336,3779,2304
605877336,3709,2234
605887336,3661,2186
605897336,3794,2319
605907336,3738,2263
605917336,3761,2286
605927336,3731,2256
605937336,3745,2270
605947336,3759,2284
605957336,3764,2289
605967336,3779,2304
605977336,3744,2269
605987336,3754,2279
605997336,3722,2247
606007336,3770,2295
606017336,3770,2295
606027336,3729,2254
606037336,3745,2270
606047336,3701,2226
606057336,3741,2266
606067336,3783,2308
606077336,3753,2278
606087336,3799,2324
606097336,3790,2315
606107336,3705,2230
606117336,3764,2289
606127336,3739,2264
606137336,3711,2236
606147336,3712,2237
606157336,3730,2255
606167336,3745,2270
606177336,3775,2300
606187336,3791,2316
606197336,3788,2313
606207336,3754,2279
606217336,3738,2263
606227336,3774,2299
606237336,3742,2267
606247336,3726,2251
606257336,3837,2362
606267336,3809,2334
606277336,3786,2311
606287336,3791,2316
606297336,3741,2266
606307336,3745,2270
606317336,3717,2242
606327336,3727,2252
606337336,3730,2255
606347336,3735,2260
606357336,3699,2224
606367336,3724,2249
606377336,3741,2266
606387336,3687,2212
606397336,3694,2219
606407336,3699,2224
606417336,3724,2249
606427336,3723,2248
606437336,3728,2253
606447336,3804,2329
606457336,3828,2353
606467336,3820,2345
606477336,3788,2313
606487336,3774,2299
606497336,3755,2280
606507336,3707,2232
606517336,3669,2194
606527336,3805,2330
606537336,3809,2334
606547336,3829,2354
606557336,3812,2337
606567336,3815,2340
606577336,3808,2333
606587336,3775,2300
606597336,3757,2282
606607336,3751,2276
606617336,3664,2189
606627336,3693,2218
606637336,3697,2222
606647336,3721,2246
606657336,3724,2249
606667336,3711,2236
606677336,3717,2242
606687336,3714,2239
606697336,3702,2227
606707336,3732,2257
606717336,3660,2185
606727336,3705,2230
606737336,3640,2165
606747336,3633,2158
606757336,3678,2203
606767336,3708,2233
606777336,3667,2192
606787336,3642,2167
606797336,3654,2179
606807336,3731,2256
606817336,3668,2193
606827336,3680,2205
606837336,3750,2275
606847336,3763,2288
606857336,3805,2330
606867336,3794,2319
606877336,3793,2318
606887336,3775,2300
606897336,3794,2319
606907336,3783,2308
606917336,3734,2259
606927336,3756,2281
606937336,3730,2255
606947336,3710,2235
606957336,3704,2229
606967336,3661,2186
606977336,3649,2174
606987336,3670,2195
606997336,3736,2261
607007336,3816,2341
607017336,3748,2273
607027336,3750,2275
607037336,3741,2266
607047336,3741,2266
607057336,3713,2238
607067336,3685,2210
607077336,3680,2205
607087336,3670,2195
607097336,3665,2190
607107336,3732,2257
607117336,3736,2261
607127336,3693,2218
607137336,3815,2340
607147336,3779,2304
607157336,3781,2306
607167336,3742,2267
607177336,3728,2253
607187336,3679,2204
607197336,3706,2231
607207336,3707,2232
607217336,3711,2236
607227336,3717,2242
607237336,3703,2228
607247336,3748,2273
607257336,3750,2275
607267336,3818,2343
607277336,3785,2310
607287336,3771,2296
607297336,3720,2245
607307336,3735,2260
607317336,3811,2336
607327336,3819,2344
607337336,3784,2309
607347336,3743,2268
607357336,3725,2250
607367336,3708,2233
607377336,3701,2226
607387336,3709,2234
607397336,3735,2260
607407336,3739,2264
607417336,3710,2235
607427336,3701,2226
607437336,3642,2167
607447336,3800,2325
607457336,3748,2273
607467336,3789,2314
607477336,3801,2326
607487336,3799,2324
607497336,3794,2319
607507336,3801,2326
607517336,3808,2333
607527336,3807,2332
607537336,3754,2279
607547336,3706,2231
607557336,3730,2255
607567336,3725,2250
607577336,3656,2181
607587336,3653,2178
607597336,3607,2132
607607336,3670,2195
607617336,3679,2204
607627336,3688,2213
607637336,3684,2209
607647336,3661,2186
607657336,3675,2200
607667336,3646,2171
607677336,3611,2136
607687336,3653,2178
607697336,3599,2124
607707336,3651,2176
607717336,3638,2163
607727336,3553,2078
607737336,3643,2168
607747336,3725,2250
607757336,3785,2310
607767336,3804,2329
607777336,3796,2321
607787336,3775,2300
607797336,3736,2261
607807336,3719,2244
607817336,3701,2226
607827336,3657,2182
607837336,3715,2240
607847336,3660,2185
607857336,3777,2302
607867336,3786,2311
607877336,3740,2265
607887336,3732,2257
607897336,3792,2317
607907336,3759,2284
607917336,3776,2301
607927336,3814,2339
607937336,3818,2343
607947336,3791,2316
607957336,3801,2326
607967336,3802,2327
607977336,3779,2304
607987336,3792,2317
607997336,3815,2340
608007336,3810,2335
608017336,3812,2337
608027336,3806,2331
608037336,3782,2307
608047336,3762,2287
608057336,3769,2294
608067336,3763,2288
608077336,3798,2323
608087336,3816,2341
608097336,3823,2348
608107336,3800,2325
608117336,3769,2294
608127336,3699,2224
608137336,3728,2253
608147336,3700,2225
608157336,3682,2207
608167336,3765,2290
608177336,3817,2342
608187336,3761,2286
608197336,3826,2351
608207336,3770,2295
608217336,3768,2293
608227336,3764,2289
608237336,3695,2220
608247336,3672,2197
608257336,3765,2290
608267336,3713,2238
608277336,3801,2326
608287336,3793,2318
608297336,3785,2310
608307336,3782,2307
608317336,3764,2289
608327336,3760,2285
608337336,3790,2315
608347336,3816,2341
608357336,3798,2323
608367336,3812,2337
608377336,3779,2304
608387336,3773,2298
608397336,3765,2290
608407336,3797,2322
608417336,3796,2321
608427336,3725,2250
608437336,3744,2269
608447336,3751,2276
608457336,3718,2243
608467336,3722,2247
608477336,3796,2321
608487336,3732,2257
608497336,3771,2296
608507336,3773,2298
608517336,3714,2239
608527336,3682,2207
608537336,3671,2196
608547336,3687,2212
608557336,3713,2238
608567336,3732,2257
608577336,3702,2227
608587336,3684,2209
608597336,3642,2167
608607336,3715,2240
608617336,3815,2340
608627336,3784,2309
608637336,3742,2267
608647336,3755,2280
608657336,3743,2268
608667336,3761,2286
608677336,3766,2291
608687336,3689,2214
608697336,3727,2252
608707336,3795,2320
608717336,3814,2339
608727336,3787,2312
608737336,3747,2272
608747336,3662,2187
608757336,3605,2130
608767336,3616,2141
608777336,3648,2173
608787336,3672,2197
608797336,3647,2172
608807336,3615,2140
608817336,3643,2168
608827336,3672,2197
608837336,3728,2253
608847336,3728,2253
608857336,3791,2316
608867336,3738,2263
608877336,3798,2323
608887336,3812,2337
608897336,3804,2329
608907336,3752,2277
608917336,3728,2253
608927336,3726,2251
608937336,3687,2212
608947336,3695,2220
608957336,3670,2195
608967336,3729,2254
608977336,3810,2335
608987336,3815,2340
608997336,3793,2318
609007336,3787,2312
609017336,3821,2346
609027336,3733,2258
609037336,3710,2235
609047336,3714,2239
609057336,3751,2276
609067336,3799,2324
609077336,3790,2315
609087336,3839,2364
609097336,3790,2315
609107336,3735,2260
609117336,3792,2317
609127336,3753,2278
609137336,3750,2275
609147336,3765,2290
609157336,3768,2293
609167336,3781,2306
609177336,3785,2310
609187336,3751,2276
609197336,3743,2268
609207336,3737,2262
609217336,3648,2173
609227336,3699,2224
609237336,3653,2178
609247336,3713,2238
609257336,3761,2286
609267336,3761,2286
609277336,3766,2291
609287336,3743,2268
609297336,3760,2285
609307336,3715,2240
609317336,3758,2283
609327336,3696,2221
609337336,3681,2206
609347336,3655,2180
609357336,3779,2304
609367336,3802,2327
609377336,3826,2351
609387336,3800,2325
609397336,3719,2244
609407336,3758,2283
609417336,3726,2251
609427336,3704,2229
609437336,3702,2227
609447336,3720,2245
609457336,3723,2248
609467336,3699,2224
609477336,3687,2212
609487336,3711,2236
609497336,3734,2259
609507336,3770,2295
609517336,3759,2284
609527336,3700,2225
609537336,3714,2239
609547336,3719,2244
609557336,3713,2238
609567336,3729,2254
609577336,3705,2230
609587336,3675,2200
609597336,3704,2229
609607336,3745,2270
609617336,3689,2214
609627336,3647,2172
609637336,3626,2151
609647336,3618,2143
609657336,3603,2128
609667336,3659,2184
609677336,3606,2131
609687336,3702,2227
609697336,3670,2195
609707336,3671,2196
609717336,3704,2229
609727336,3774,2299
609737336,3736,2261
609747336,3749,2274
609757336,3762,2287
609767336,3785,2310
609777336,3772,2297
609787336,3744,2269
609797336,3812,2337
609807336,3812,2337
609817336,3821,2346
609827336,3812,2337
609837336,3798,2323
609847336,3811,2336
609857336,3786,2311
609867336,3807,2332
609877336,3797,2322
609887336,3780,2305
609897336,3752,2277
609907336,3797,2322
609917336,3756,2281
609927336,3778,2303
609937336,3785,2310
609947336,3780,2305
609957336,3759,2284
609967336,3769,2294
609977336,3797,2322
609987336,3771,2296
609997336,3746,2271
610007336,3750,2275
610017336,3720,2245
610027336,3720,2245
610037336,3773,2298
610047336,3761,2286
610057336,3737,2262
610067336,3747,2272
610077336,3771,2296
610087336,3698,2223
610097336,3743,2268
610107336,3735,2260
610117336,3729,2254
610127336,3779,2304
610137336,3753,2278
610147336,3713,2238
610157336,3734,2259
610167336,3722,2247
610177336,3747,2272
610187336,3733,2258
610197336,3717,2242
610207336,3743,2268
610217336,3729,2254
610227336,3714,2239
610237336,3738,2263
610247336,3718,2243
610257336,3708,2233
610267336,3765,2290
610277336,3729,2254
610287336,3749,2274
610297336,3708,2233
610307336,3721,2246
610317336,3682,2207
610327336,3737,2262
610337336,3690,2215
610347336,3721,2246
610357336,3748,2273
610367336,3774,2299
610377336,3750,2275
610387336,3726,2251
610397336,3786,2311
610407336,3780,2305
610417336,3751,2276
610427336,3759,2284
610437336,3761,2286
610447336,3800,2325
610457336,3775,2300
610467336,3763,2288
610477336,3793,2318
610487336,3801,2326
610497336,3789,2314
610507336,3789,2314
610517336,3722,2247
610527336,3694,2219
610537336,3749,2274
610547336,3741,2266
610557336,3692,2217
610567336,3724,2249
610577336,3730,2255
610587336,3806,2331
610597336,3046,1571
610607336,2976,1501
610617336,2937,1462
610627336,2894,1419
610637336,2876,1401
610647336,2829,1354
610657336,2814,1339
610667336,2778,1303
610677336,2776,1301
610687336,2734,1259
610697336,2715,1240
610707336,2691,1216
610717336,2685,1210
610727336,2649,1174
610737336,2651,1176
610747336,2634,1159
610757336,2618,1143
610767336,2581,1106
610777336,2590,1115
610787336,2562,1087
610797336,2571,1096
610807336,2531,1056
610817336,2531,1056
610827336,2506,1031
610837336,2516,1041
610847336,2482,1007
610857336,2510,1035
610867336,2460,985
610877336,2495,1020
610887336,2451,976
610897336,2473,998
610907336,2435,960
610917336,2450,975
610927336,2425,950
610937336,2435,960
610947336,2411,936
610957336,2416,941
610967336,2395,920
610977336,2407,932
610987336,2379,904
610997336,2389,914
611007336,2367,892
611017336,2376,901
611027336,2354,879
611037336,2369,894
611047336,2343,868
611057336,2352,877
611067336,2331,856
611077336,2347,872
611087336,2326,851
611097336,2326,851
611107336,2304,829
611117336,2326,851
611127336,2294,819
611137336,2292,817
611147336,2281,806
611157336,2301,826
611167336,2279,804
611177336,2291,816
611187336,2275,800
611197336,2277,802
611207336,2258,783
611217336,2272,797
611227336,2259,784
611237336,2264,789
611247336,2250,775
611257336,2266,791
611267336,2248,773
611277336,2253,778
611287336,2230,755
611297336,2253,778
611307336,2228,753
611317336,2249,774
611327336,2224,749
611337336,2245,770
611347336,2229,754
611357336,2230,755
611367336,2213,738
611377336,2218,743
611387336,2208,733
611397336,2214,739
611407336,2210,735
611417336,2212,737
611427336,2201,726
611437336,2215,740
611447336,2196,721
611457336,2201,726
611467336,2182,707
611477336,2211,736
611487336,2199,724
611497336,2208,733
611507336,2171,696
611517336,2194,719
611527336,2170,695
611537336,2191,716
611547336,2189,714
611557336,2188,713
611567336,2165,690
611577336,2184,709
611587336,2155,680
611597336,2172,697
611607336,2164,689
611617336,2176,701
611627336,2162,687
611637336,2172,697
611647336,2151,676
611657336,2181,706
611667336,2144,669
611677336,2174,699
611687336,2163,688
611697336,2170,695
611707336,2142,667
611717336,2166,691
611727336,2166,691
611737336,2163,688
611747336,2157,682
611757336,2160,685
611767336,2150,675
611777336,2162,687
611787336,2124,649
611797336,2152,677
611807336,2138,663
611817336,2156,681
611827336,2146,671
611837336,2149,674
611847336,2125,650
611857336,2148,673
611867336,2129,654
611877336,2148,673
611887336,2145,670
611897336,2147,672
611907336,2132,657
611917336,2151,676
611927336,2131,656
611937336,2137,662
611947336,2128,653
611957336,2142,667
611967336,2122,647
611977336,2142,667
611987336,2120,645
611997336,2153,678
612007336,2145,670
612017336,2143,668
612027336,2134,659
612037336,2145,670
612047336,2137,662
612057336,2147,672
612067336,2115,640
612077336,2127,652
612087336,2128,653
612097336,2136,661
612107336,2127,652
612117336,2152,677
612127336,2140,665
612137336,2149,674
612147336,2121,646
612157336,2120,645
612167336,2097,622
612177336,2129,654
612187336,2107,632
612197336,2120,645
612207336,2125,650
612217336,2148,673
612227336,2121,646
612237336,2128,653
612247336,2107,632
612257336,2128,653
612267336,2103,628
612277336,2120,645
612287336,2115,640
612297336,2129,654
612307336,2142,667
612317336,2132,657
612327336,2112,637
612337336,2103,628
612347336,2120,645
612357336,2133,658
612367336,2122,647
612377336,2135,660
612387336,2124,649
612397336,2126,651
612407336,2099,624
612417336,2110,635
612427336,2091,616
612437336,2109,634
612447336,2100,625
612457336,2113,638
612467336,2096,621
612477336,2097,622
612487336,2076,601
612497336,2108,633
612507336,2096,621
612517336,2112,637
612527336,2112,637
612537336,2129,654
612547336,2111,636
612557336,2106,631
612567336,2082,607
612577336,2098,623
612587336,2087,612
612597336,2106,631
612607336,2100,625
612617336,2112,637
612627336,2102,627
612637336,2102,627
612647336,2075,600
612657336,2103,628
612667336,2095,620
612677336,2135,660
612687336,2112,637
612697336,2122,647
612707336,2098,623
612717336,2109,634
612727336,2103,628
612737336,2097,622
612747336,2086,611
612757336,2069,594
612767336,2055,580
612777336,2074,599
612787336,2060,585
612797336,2081,606
612807336,2079,604
612817336,2090,615
612827336,2094,619
612837336,2150,675
612847336,2212,737
612857336,2233,758
612867336,2180,705
612877336,2124,649
612887336,2102,627
612897336,2107,632
612907336,2103,628
612917336,2104,629
612927336,2150,675
612937336,2236,761
612947336,2239,764
612957336,2232,757
612967336,2175,700
612977336,2167,692
612987336,2166,691
612997336,2188,713
613007336,2220,745
613017336,2259,784
613027336,2249,774
613037336,2246,771
613047336,2218,743
613057336,2236,761
613067336,2213,738
613077336,2247,772
613087336,2252,777
613097336,2280,805
613107336,2266,791
613117336,2258,783
613127336,2242,767
613137336,2252,777
613147336,2241,766
613157336,2278,803
613167336,2261,786
613177336,2280,805
613187336,2271,796
613197336,2274,799
613207336,2250,775
613217336,2274,799
613227336,2269,794
613237336,2287,812
613247336,2272,797
613257336,2277,802
613267336,2248,773
613277336,2274,799
613287336,2268,793
613297336,2279,804
613307336,2262,787
613317336,2283,808
613327336,2263,788
613337336,2281,806
613347336,2257,782
613357336,2271,796
613367336,2243,768
613377336,2283,808
613387336,2245,770
613397336,2265,790
613407336,2256,781
613417336,2280,805
613427336,2261,786
613437336,2278,803
613447336,2257,782
613457336,2268,793
613467336,2242,767
613477336,2252,777
613487336,2243,768
613497336,2246,771
613507336,2253,778
613517336,2281,806
613527336,2251,776
613537336,2259,784
613547336,2237,762
613557336,2248,773
613567336,2222,747
613577336,2243,768
613587336,2219,744
613597336,2252,777
613607336,2242,767
613617336,2263,788
613627336,2240,765
613637336,2238,763
613647336,2211,736
613657336,2198,723
613667336,2199,724
613677336,2219,744
613687336,2221,746
613697336,2227,752
613707336,2233,758
613717336,2224,749
613727336,2214,739
613737336,2216,741
613747336,2187,712
613757336,2207,732
613767336,2177,702
613777336,2210,735
613787336,2187,712
613797336,2198,723
613807336,2188,713
613817336,2215,740
613827336,2194,719
613837336,2186,711
613847336,2175,700
613857336,2188,713
613867336,2163,688
613877336,2184,709
613887336,2162,687
613897336,2172,697
613907336,2161,686
613917336,2176,701
613927336,2155,680
613937336,2153,678
613947336,2144,669
613957336,2173,698
613967336,2166,691
613977336,2193,718
613987336,2158,683
613997336,2157,682
614007336,2126,651
614017336,2155,680
614027336,2124,649
614037336,2138,663
614047336,2143,668
614057336,2145,670
614067336,2132,657
614077336,2140,665
614087336,2136,661
614097336,2138,663
614107336,2102,627
614117336,2133,658
614127336,2100,625
614137336,2115,640
614147336,2106,631
614157336,2112,637
614167336,2102,627
614177336,2118,643
614187336,2091,616
614197336,2108,633
614207336,2089,614
614217336,2112,637
614227336,2091,616
614237336,2100,625
614247336,2089,614
614257336,2100,625
614267336,2073,598
614277336,2096,621
614287336,2074,599
614297336,2093,618
614307336,2083,608
614317336,2084,609
614327336,2037,562
614337336,2061,586
614347336,2047,572
614357336,2081,606
614367336,2062,587
614377336,2104,629
614387336,2070,595
614397336,2055,580
614407336,2028,553
614417336,2025,550
614427336,2048,573
614437336,2097,622
614447336,2103,628
614457336,2092,617
614467336,2039,564
614477336,2029,554
614487336,2019,544
614497336,2061,586
614507336,2074,599
614517336,2091,616
614527336,2054,579
614537336,2026,551
614547336,2010,535
614557336,2033,558
614567336,2000,525
614577336,2027,552
614587336,2011,536
614597336,2022,547
614607336,2021,546
614617336,2029,554
614627336,2005,530
614637336,2036,561
614647336,2033,558
614657336,2062,587
614667336,2065,590
614677336,2132,657
614687336,2110,635
614697336,2124,649
614707336,2089,614
614717336,2112,637
614727336,2090,615
614737336,2092,617
614747336,2066,591
614757336,2094,619
614767336,2073,598
614777336,2098,623
614787336,2072,597
614797336,2216,741
614807336,2239,764
614817336,2254,779
614827336,2247,772
614837336,2234,759
614847336,2219,744
614857336,2241,766
614867336,2191,716
614877336,2235,760
614887336,2203,728
614897336,2219,744
614907336,2195,720
614917336,2215,740
614927336,2210,735
614937336,2220,745
614947336,2205,730
614957336,2228,753
614967336,2218,743
614977336,2239,764
614987336,2215,740
614997336,2241,766
615007336,2223,748
615017336,2228,753
615027336,2214,739
615037336,2234,759
615047336,2213,738
615057336,2220,745
615067336,2189,714
615077336,2219,744
615087336,2193,718
615097336,2211,736
615107336,2191,716
615117336,2216,741
615127336,2191,716
615137336,2205,730
615147336,2200,725
615157336,2217,742
615167336,2211,736
615177336,2235,760
615187336,2198,723
615197336,2211,736
615207336,2190,715
615217336,2223,748
615227336,2196,721
615237336,2202,727
615247336,2196,721
615257336,2206,731
615267336,2191,716
615277336,2208,733
615287336,2185,710
615297336,2207,732
615307336,2191,716
615317336,2217,742
615327336,2196,721
615337336,2213,738
615347336,2189,714
615357336,2193,718
615367336,2172,697
615377336,2194,719
615387336,2161,686
615397336,2185,710
615407336,2162,687
615417336,2178,703
615427336,2154,679
615437336,2164,689
615447336,2149,674
615457336,2169,694
615467336,2143,668
615477336,2150,675
615487336,2154,679
615497336,2165,690
615507336,2154,679
615517336,2149,674
615527336,2108,633
615537336,2169,694
615547336,2169,694
615557336,2156,681
615567336,2117,642
615577336,2144,669
615587336,2106,631
615597336,2139,664
615607336,2089,614
615617336,2107,632
615627336,2099,624
615637336,2112,637
615647336,2104,629
615657336,2123,648
615667336,2110,635
615677336,2119,644
615687336,2103,628
615697336,2131,656
615707336,2111,636
615717336,2134,659
615727336,2097,622
615737336,2123,648
615747336,2105,630
615757336,2124,649
615767336,2121,646
615777336,2152,677
615787336,2121,646
615797336,2132,657
615807336,2104,629
615817336,2127,652
615827336,2087,612
615837336,2109,634
615847336,2127,652
615857336,2115,640
615867336,2103,628
615877336,2113,638
615887336,2090,615
615897336,2109,634
615907336,2089,614
615917336,2109,634
615927336,2072,597
615937336,2103,628
615947336,2085,610
615957336,2104,629
615967336,2075,600
615977336,2092,617
615987336,2072,597
615997336,2113,638
616007336,2072,597
616017336,2074,599
616027336,2050,575
616037336,2057,582
616047336,2059,584
616057336,2080,605
616067336,2051,576
616077336,2071,596
616087336,2075,600
616097336,2097,622
616107336,2077,602
616117336,2128,653
616127336,2064,589
616137336,2075,600
616147336,2042,567
616157336,2076,601
616167336,2056,581
616177336,2081,606
616187336,2045,570
616197336,2067,592
616207336,2037,562
616217336,2065,590
616227336,2048,573
616237336,2079,604
616247336,2056,581
616257336,2072,597
616267336,2044,569
616277336,2072,597
616287336,2030,555
616297336,2042,567
616307336,2035,560
616317336,2079,604
616327336,2014,539
616337336,2052,577
616347336,2037,562
616357336,2055,580
616367336,2018,543
616377336,2025,550
616387336,2019,544
616397336,2026,551
616407336,2003,528
616417336,2030,555
616427336,2014,539
616437336,2033,558
616447336,2014,539
616457336,2047,572
616467336,2009,534
616477336,2017,542
616487336,2004,529
616497336,2030,555
616507336,2004,529
616517336,2022,547
616527336,1996,521
616537336,2011,536
616547336,1985,510
616557336,1995,520
616567336,1984,509
616577336,1999,524
616587336,1976,501
616597336,2000,525
616607336,1975,500
616617336,1989,514
616627336,1975,500
616637336,1982,507
616647336,1976,501
616657336,1990,515
616667336,1967,492
616677336,1987,512
616687336,1972,497
616697336,1994,519
616707336,1991,516
616717336,1987,512
616727336,1978,503
616737336,1987,512
616747336,1951,476
616757336,1973,498
616767336,1968,493
616777336,1982,507
616787336,1951,476
616797336,1990,515
616807336,1951,476
616817336,1967,492
616827336,1938,463
616837336,1968,493
616847336,1947,472
616857336,1958,483
616867336,1932,457
616877336,1956,481
616887336,1937,462
616897336,1966,491
616907336,1941,466
616917336,1957,482
616927336,1935,460
616937336,1937,462
616947336,1929,454
616957336,1951,476
616967336,1932,457
616977336,1954,479
616987336,1937,462
616997336,1957,482
617007336,1926,451
617017336,1943,468
617027336,1918,443
617037336,1939,464
617047336,1922,447
617057336,1946,471
617067336,1937,462
617077336,1942,467
617087336,1945,470
617097336,1941,466
617107336,1916,441
617117336,1933,458
617127336,1906,431
617137336,1927,452
617147336,1918,443
617157336,1915,440
617167336,1905,430
617177336,1924,449
617187336,1912,437
617197336,1923,448
617207336,1911,436
617217336,1922,447
617227336,1904,429
617237336,1920,445
617247336,1908,433
617257336,1930,455
617267336,1898,423
617277336,1912,437
617287336,1898,423
617297336,1921,446
617307336,1911,436
617317336,1901,426
617327336,1902,427
617337336,1924,449
617347336,1900,425
617357336,1911,436
617367336,1896,421
617377336,1904,429
617387336,1879,404
617397336,1893,418
617407336,1873,398
617417336,1896,421
617427336,1888,413
617437336,1890,415
617447336,1877,402
617457336,1888,413
617467336,1881,406
617477336,1889,414
617487336,1887,412
617497336,1895,420
617507336,1854,379
617517336,1898,423
617527336,1879,404
617537336,1899,424
617547336,1891,416
617557336,1896,421
617567336,1877,402
617577336,1885,410
617587336,1856,381
617597336,1865,390
617607336,1868,393
617617336,1906,431
617627336,1888,413
617637336,1900,425
617647336,1880,405
617657336,1883,408
617667336,1852,377
617677336,1893,418
617687336,1877,402
617697336,1898,423
617707336,1883,408
617717336,1887,412
617727336,1859,384
617737336,1884,409
617747336,1864,389
617757336,1886,411
617767336,1861,386
617777336,1875,400
617787336,1850,375
617797336,1880,405
617807336,1872,397
617817336,1902,427
617827336,1859,384
617837336,1872,397
617847336,1859,384
617857336,1867,392
617867336,1861,386
617877336,1886,411
617887336,1865,390
617897336,1876,401
617907336,1857,382
617917336,1879,404
617927336,1875,400
617937336,1882,407
617947336,1861,386
617957336,1867,392
617967336,1852,377
617977336,1872,397
617987336,1862,387
617997336,1885,410
618007336,1867,392
618017336,1886,411
618027336,1862,387
618037336,1860,385
618047336,1842,367
618057336,1856,381
618067336,1847,372
618077336,1867,392
618087336,1852,377
618097336,1866,391
618107336,1848,373
618117336,1869,394
618127336,1848,373
618137336,1868,393
618147336,1835,360
618157336,1856,381
618167336,1820,345
618177336,1837,362
618187336,1822,347
618197336,1858,383
618207336,1846,371
618217336,1861,386
618227336,1840,365
618237336,1882,407
618247336,1861,386
618257336,1885,410
618267336,1866,391
618277336,1885,410
618287336,1869,394
618297336,1891,416
618307336,1834,359
618317336,1843,368
618327336,1828,353
618337336,1851,376
618347336,1842,367
618357336,1877,402
618367336,1861,386
618377336,1870,395
618387336,1865,390
618397336,1862,387
618407336,1822,347
618417336,1855,380
618427336,1821,346
618437336,1857,382
618447336,1837,362
618457336,1884,409
618467336,1845,370
618477336,1884,409
618487336,1860,385
618497336,1862,387
618507336,1839,364
618517336,1839,364
618527336,1822,347
618537336,1852,377
618547336,1837,362
618557336,1877,402
618567336,1849,374
618577336,1883,408
618587336,1848,373
618597336,1844,369
618607336,1847,372
618617336,1843,368
618627336,1829,354
618637336,1881,406
618647336,1825,350
618657336,1880,405
618667336,1848,373
618677336,1868,393
618687336,1848,373
618697336,1855,380
618707336,1835,360
618717336,1842,367
618727336,1829,354
618737336,1867,392
618747336,1832,357
618757336,1874,399
618767336,1851,376
618777336,1873,398
618787336,1844,369
618797336,1850,375
618807336,1827,352
618817336,1838,363
618827336,1816,341
618837336,1835,360
618847336,1831,356
618857336,1865,390
618867336,1861,386
618877336,1854,379
618887336,1844,369
618897336,1850,375
618907336,1814,339
618917336,1828,353
618927336,1809,334
618937336,1837,362
618947336,1829,354
618957336,1866,391
618967336,1839,364
618977336,1852,377
618987336,1834,359
618997336,1825,350
619007336,1808,333
619017336,1837,362
619027336,1810,335
619037336,1839,364
619047336,1834,359
619057336,1855,380
619067336,1841,366
619077336,1855,380
619087336,1823,348
619097336,1833,358
619107336,1818,343
619117336,1819,344
619127336,1803,328
619137336,1831,356
619147336,1821,346
619157336,1832,357
619167336,1824,349
619177336,1843,368
619187336,1824,349
619197336,1833,358
619207336,1801,326
619217336,1807,332
619227336,1802,327
619237336,1827,352
619247336,1807,332
619257336,1835,360
619267336,1813,338
619277336,1820,345
619287336,1817,342
619297336,1821,346
619307336,1804,329
619317336,1807,332
619327336,1798,323
619337336,1816,341
619347336,1804,329
619357336,1830,355
619367336,1808,333
619377336,1832,357
619387336,1803,328
619397336,1819,344
619407336,1787,312
